URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Hajee+M.A.+Shahul+Hameed+%26+Sons/data=!4m7!3m6!1s0x3a52661f876f341f:0xcd9171789696d750!8m2!3d13.065453!4d80.27386!16s%2Fg%2F1tdpkhqm!19sChIJHzRvhx9mUjoRUNeWlnhxkc0?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/SriVigneshwara+Book+House/data=!4m7!3m6!1s0x3a5267004688361d:0x487cdc5d871cb2ea!8m2!3d13.0353129!4d80.2293733!16s%2Fg%2F11w297bdd5!19sChIJHTaIRgBnUjoR6rIch13cfEg?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Hebron+Literature+Centre/data=!4m7!3m6!1s0x3a526660b5c8b413:0x642d6cce8febb941!8m2!3d13.0593749!4d80.2374093!16s%2Fg%2F1hc2w4gqs!19sChIJE7TItWBmUjoRQbnrj85sLWQ?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Zam+Zam+books+IFRs/data=!4m7!3m6!1s0x3a526ff29d8ba14d:0x4c8ac958a0733906!8m2!3d13.1019716!4d80.2815561!16s%2Fg%2F11pkbh21bt!19sChIJTaGLnfJvUjoRBjlzoFjJikw?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/RK+MUTT+Book+Shop/data=!4m7!3m6!1s0x3a5266091bed88b7:0x87445f28be0c8d32!8m2!3d13.0779927!4d80.2624041!16s%2Fg%2F11f54zdlsr!19sChIJt4jtGwlmUjoRMo0MvihfRIc?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Annamalai+News+Mart/data=!4m7!3m6!1s0x3a526f1b6a32e99f:0x428637932790f6fa!8m2!3d13.1049359!4d80.2798251!16s%2Fg%2F11y6sbw7kc!19sChIJn-kyahtvUjoR-vaQJ5M3hkI?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/RAINBOW+BOOK+HOUSE/data=!4m7!3m6!1s0x3a52660072998f39:0x37fef50071a700fb!8m2!3d13.0831226!4d80.2727105!16s%2Fg%2F11cpg3v3rz!19sChIJOY-ZcgBmUjoR-wCncQD1_jc?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/RYA+Book+Bank/data=!4m7!3m6!1s0x3a5265e29ca2f471:0x891ac9ead81e8b06!8m2!3d13.0821959!4d80.2635642!16s%2Fg%2F11dxbmysk0!19sChIJcfSinOJlUjoRBose2OrJGok?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/BOOK+WORLD/data=!4m7!3m6!1s0x3a525d19afb80003:0x16874ab02afb1c3c!8m2!3d12.9791769!4d80.261596!16s%2Fg%2F11s3zsv6q_!19sChIJAwC4rxldUjoRPBz7KrBKhxY?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Higginbothams+Pvt+Ltd/data=!4m7!3m6!1s0x3a525e1fa721e33b:0x16d045e44eae4286!8m2!3d12.9844252!4d80.1670157!16s%2Fg%2F11ddzhm46n!19sChIJO-Mhpx9eUjoRhkKuTuRF0BY?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/VKR+Book+Suppliers/data=!4m7!3m6!1s0x3a5267001ed0d313:0xba1713579850fee8!8m2!3d13.0527953!4d80.2777926!16s%2Fg%2F11vwx0zk4x!19sChIJE9PQHgBnUjoR6P5QmFcTF7o?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/NANCHIL+BOOKS/data=!4m7!3m6!1s0x3a525e003ef49e71:0xa901b9fb6f5e7b0d!8m2!3d12.9866707!4d80.1860645!16s%2Fg%2F1pp2x7x40!19sChIJcZ70PgBeUjoRDXteb_u5Aak?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/SURESH+NEWS+MART/data=!4m7!3m6!1s0x3a5265378add1c65:0xf2211743e52e79c8!8m2!3d13.0950053!4d80.27532!16s%2Fg%2F11x0jjjdz8!19sChIJZRzdijdlUjoRyHku5UMXIfI?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/J+J+BOOK+STALL/data=!4m7!3m6!1s0x3a5265fe3d77b723:0xc142d7b47d546ce4!8m2!3d13.0831261!4d80.2725851!16s%2Fg%2F11t4208ttk!19sChIJI7d3Pf5lUjoR5GxUfbTXQsE?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Er+Dr+Mr/data=!4m7!3m6!1s0x3a52669d9be4053f:0x3181bc1c4b7263bf!8m2!3d13.0792924!4d80.217552!16s%2Fg%2F11bzvvc005!19sChIJPwXkm51mUjoRv2NySxy8gTE?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Sri+Hari+Books/data=!4m7!3m6!1s0x3a5265fe141078f1:0xf14264f483e595a!8m2!3d13.083401!4d80.2723163!16s%2Fg%2F11t41_r0rm!19sChIJ8XgQFP5lUjoRWlk-SE8mFA8?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Kamal+Book+House/data=!4m7!3m6!1s0x3a5261325ad5e8d5:0xd2ca8fc9e524f997!8m2!3d13.0466582!4d80.1841038!16s%2Fg%2F11ckqzf1lw!19sChIJ1ejVWjJhUjoRl_kk5cmPytI?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Parrys+Book+House/data=!4m7!3m6!1s0x3a526f516182b601:0x3c11b304748a340b!8m2!3d13.0885211!4d80.2840058!16s%2Fg%2F11yh2mbmls!19sChIJAbaCYVFvUjoRCzSKdASzETw?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Vivekananda+Book+Centre/data=!4m7!3m6!1s0x3a526533d954732d:0xfaeb9e2b398bc86f!8m2!3d13.0835629!4d80.2756922!16s%2Fg%2F11ghv7djst!19sChIJLXNU2TNlUjoRb8iLOSue6_o?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/VSR+Used+Books+-+Sell+%26+Buy+Used+Books+@Best+Price/data=!4m7!3m6!1s0x3a5266d93245cbef:0xb696897b1838cbb7!8m2!3d13.0377915!4d80.2040131!16s%2Fg%2F11hbc2hx93!19sChIJ78tFMtlmUjoRt8s4GHuJlrY?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Darul+Marashid/data=!4m7!3m6!1s0x3a526f4fa883ff17:0xf6485bcf9dc31e0f!8m2!3d13.0918773!4d80.2904449!16s%2Fg%2F11cn7wm96_!19sChIJF_-DqE9vUjoRDx7Dnc9bSPY?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/SAI+STORES/data=!4m7!3m6!1s0x3a526f6f29c26f4d:0xf487fdfc24f266bc!8m2!3d13.0904253!4d80.2828023!16s%2Fg%2F11rq9d6w5n!19sChIJTW_CKW9vUjoRvGbyJPz9h_Q?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Rare+Books+of+South+India/data=!4m7!3m6!1s0x3a52630007a6956f:0xfecd42247071b2d8!8m2!3d13.078254!4d80.1225489!16s%2Fg%2F11vr4gc9rh!19sChIJb5WmBwBjUjoR2LJxcCRCzf4?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/L+A+Chetty+Book+Store/data=!4m7!3m6!1s0x3a526f6677fe0991:0xdeae440d36933e7c!8m2!3d13.1112059!4d80.2858108!16s%2Fg%2F11tfd8fc6f!19sChIJkQn-d2ZvUjoRfD6TNg1Ert4?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/P.N.S+BOOK+STALL/data=!4m7!3m6!1s0x3a52671046a87e5d:0x890d0ab0fdd9b9dd!8m2!3d13.0666603!4d80.2311255!16s%2Fg%2F11fm5z4z5f!19sChIJXX6oRhBnUjoR3bnZ_bAKDYk?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/P+S+Books+Stall/data=!4m7!3m6!1s0x3a5265fe3da1e78b:0x590573bceee42ecc!8m2!3d13.0831287!4d80.2726418!16s%2Fg%2F11t55_g2pp!19sChIJi-ehPf5lUjoRzC7k7rxzBVk?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Paari+Nilayam/data=!4m7!3m6!1s0x3a52666a3b499e4f:0xef687cb416d20e58!8m2!3d13.0966495!4d80.2863881!16s%2Fg%2F1tfqd70g!19sChIJT55JO2pmUjoRWA7SFrR8aO8?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/South+vision+books/data=!4m7!3m6!1s0x3a5267dd8ce98e7b:0x37c833f0841329b1!8m2!3d12.9629016!4d80.204438!16s%2Fg%2F11h6dkm98n!19sChIJe47pjN1nUjoRsSkThPAzyDc?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Used+Book+Store+In/data=!4m7!3m6!1s0x466b867a8573ae61:0x4a117fdc926bdd6d!8m2!3d13.0403529!4d80.2078344!16s%2Fg%2F11rkj4h10z!19sChIJYa5zhXqGa0YRbd1rktx_EUo?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Chennai+Book+House/data=!4m7!3m6!1s0x3a525f6824937bdb:0x31c6bf7a5d8a025f!8m2!3d12.908611!4d80.1425554!16s%2Fg%2F11n72vnbh_!19sChIJ23uTJGhfUjoRXwKKXXq_xjE?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Jaypee+Brothers+Medical+Publishers+Private+Limited/data=!4m7!3m6!1s0x3a526612ef295555:0x9c2e4212cbec2a2a!8m2!3d13.0681004!4d80.2564096!16s%2Fg%2F11h7rp9j5t!19sChIJVVUp7xJmUjoRKirsyxJCLpw?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Success+Publishers/data=!4m7!3m6!1s0x3a526f9198dc679d:0x826544b234bc6abd!8m2!3d13.089153!4d80.2884021!16s%2Fg%2F11rw7mbbs0!19sChIJnWfcmJFvUjoRvWq8NLJEZYI?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Olives+Stationaries/data=!4m7!3m6!1s0x3a526f5c8369662b:0x5bfff514a69f4f4b!8m2!3d13.10011!4d80.2856233!16s%2Fg%2F11xvm81rp5!19sChIJK2Zpg1xvUjoRS0-fphT1_1s?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Akshaya+Book+House/data=!4m7!3m6!1s0x3a52668f39b6ff2b:0x1269e9f8e96dffe1!8m2!3d13.067318!4d80.2256697!16s%2Fg%2F1pty7l7m7!19sChIJK_-2OY9mUjoR4f9t6fjpaRI?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Hilwan+Books/data=!4m7!3m6!1s0x3a52658ed1c1a49b:0xf932cc139485ab9b!8m2!3d13.0833322!4d80.2726787!16s%2Fg%2F11x02hjbqs!19sChIJm6TB0Y5lUjoRm6uFlBPMMvk?authuser=0&hl=en&rclk=1,Bookstore,600001,Bookstore 600001
https://www.google.com/maps/place/Book+Palace/data=!4m7!3m6!1s0x3a52689ffb71b19d:0xb50dc5d403cc448b!8m2!3d13.0580233!4d80.2777837!16s%2Fg%2F1tlbml02!19sChIJnbFx-59oUjoRi0TMA9TFDbU?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Thisai+Book+Store/data=!4m7!3m6!1s0x3a52674522f011a3:0xc0efa6f3522a093!8m2!3d13.04826!4d80.2500056!16s%2Fg%2F11tjcw2_37!19sChIJoxHwIkVnUjoRk6AiNW_6Dgw?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Siva+Book+House/data=!4m7!3m6!1s0x3a52661b78bd55b1:0xa13526aa635ae9ab!8m2!3d13.0682605!4d80.2706331!16s%2Fg%2F1td6qncf!19sChIJsVW9eBtmUjoRq-laY6omNaE?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Vijay+Book+Store/data=!4m7!3m6!1s0x3a526620236e3f0f:0x9dc5c1bfa8b17fa3!8m2!3d13.0579464!4d80.2782302!16s%2Fg%2F1td4sq0j!19sChIJDz9uIyBmUjoRo3-xqL_BxZ0?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
"https://www.google.com/maps/place/Crossword,+Express+Avenue+Mall,+Chennai/data=!4m7!3m6!1s0x3a52673773bfae03:0x4651d2c546583bce!8m2!3d13.0587748!4d80.2647466!16s%2Fg%2F11k9kc46qw!19sChIJA66_czdnUjoRzjtYRsXSUUY?authuser=0&hl=en&rclk=1",Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/C.Sitaraman+%26+CO/data=!4m7!3m6!1s0x3a52662fc1ec983b:0xdc772edf2662a3d7!8m2!3d13.0462921!4d80.2667235!16s%2Fg%2F11dyxkt1h_!19sChIJO5jswS9mUjoR16NiJt8ud9w?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Triplicane+Book+House/data=!4m7!3m6!1s0x3a52689f0e45357d:0x168c0019e60b52a1!8m2!3d13.0576632!4d80.2800776!16s%2Fg%2F11f3wdbml3!19sChIJfTVFDp9oUjoRoVIL5hkAjBY?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Aktchaya+Book+shop/data=!4m7!3m6!1s0x3a5268a115fd1fb3:0xa0a6c55acde1aac1!8m2!3d13.05765!4d80.279029!16s%2Fg%2F11bztcnmft!19sChIJsx_9FaFoUjoRwarhzVrFpqA?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Book+Marks/data=!4m7!3m6!1s0x3a52689fbe8343cb:0x9cce51a920bdc37!8m2!3d13.0579977!4d80.2780214!16s%2Fg%2F1tc_2j5b!19sChIJy0ODvp9oUjoRN9wLkhrlzAk?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Bharathi+Puthakalayam/data=!4m7!3m6!1s0x1105659cefb163c7:0x3b204ecb8ae3aec8!8m2!3d13.0403154!4d80.2491658!16s%2Fg%2F1hm4h4fsw!19sChIJx2Ox75xlBRERyK7jistOIDs?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/The+Karnatic+Music+Book+Centre/data=!4m7!3m6!1s0x3a52662fa3669ba3:0x6a1cdd6535df7f25!8m2!3d13.046273!4d80.26659!16s%2Fg%2F1tgtcxvg!19sChIJo5tmoy9mUjoRJX_fNWXdHGo?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Kannadhasan+Pathippagham/data=!4m7!3m6!1s0x3a52665462c0c0c1:0x1b6feeb8b51f10b9!8m2!3d13.0383995!4d80.2368407!16s%2Fg%2F1td6891n!19sChIJwcDAYlRmUjoRuRAftbjubxs?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/American+Book+Centrino/data=!4m7!3m6!1s0x3a52679d36fbbbb3:0xd1d7a424defb66d!8m2!3d13.063778!4d80.2641617!16s%2Fg%2F11rt56hdv6!19sChIJs7v7Np1nUjoRbbbvTUJ6HQ0?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Gita+Press+Gorakhpur+Book+Shop/data=!4m7!3m6!1s0x3a52667e4c567c4d:0xaa40ef6bb3efb95!8m2!3d13.077756!4d80.2340229!16s%2Fg%2F11cryyh25t!19sChIJTXxWTH5mUjoRlfs-u_YOpAo?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/book+publisher/data=!4m7!3m6!1s0x3a526717737c3b2d:0x3ee14b1f71d61161!8m2!3d13.071038!4d80.2698615!16s%2Fg%2F11yd8syzgr!19sChIJLTt8cxdnUjoRYRHWcR9L4T4?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Goyal+Publishers+%26+Distributors+Private+Limited/data=!4m7!3m6!1s0x3a5266413edb6c4f:0xf7c6d1ff0c7607dc!8m2!3d13.0540811!4d80.2504969!16s%2Fg%2F1hm5xs2t5!19sChIJT2zbPkFmUjoR3Ad2DP_Rxvc?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Vanathi+Pathippagam/data=!4m7!3m6!1s0x3a5266542396ec37:0xb2de62a61500aa87!8m2!3d13.0403449!4d80.2366411!16s%2Fg%2F1txc5gf0!19sChIJN-yWI1RmUjoRh6oAFaZi3rI?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Royal+Book+Centre/data=!4m7!3m6!1s0x3a5267599f746a4b:0x1b4ff515e2ac2f7!8m2!3d12.9942343!4d80.2010904!16s%2Fg%2F1tdg1n36!19sChIJS2p0n1lnUjoR98IqXlH_tAE?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/SHANTI+BOOKS+LIBRARY+BOOK+SUPPLIER+%26+DISTRIBUTOR/data=!4m7!3m6!1s0x3a52661b8b81d509:0xa417bc746ad29fa3!8m2!3d13.0536629!4d80.2763863!16s%2Fg%2F1tdcpz0v!19sChIJCdWBixtmUjoRo5_SanS8F6Q?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/CBSE+CHENNAI%27S+BOOKS+SHOP/data=!4m7!3m6!1s0x3a526421666c38f3:0xcde146009d392aa8!8m2!3d13.0854669!4d80.2028899!16s%2Fg%2F11c1nfcpg9!19sChIJ8zhsZiFkUjoRqCo5nQBG4c0?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Books+And+Guides/data=!4m7!3m6!1s0x3a5266244f38289d:0x67192e3270d525a1!8m2!3d13.0513821!4d80.2693725!16s%2Fg%2F11s51vqgqn!19sChIJnSg4TyRmUjoRoSXVcDIuGWc?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/SUCCESS+BOOK+HOUSE/data=!4m7!3m6!1s0x3a5265bd13a42ae1:0x3985414f84b8e90b!8m2!3d13.0826029!4d80.2024793!16s%2Fg%2F11lg2jbj47!19sChIJ4SqkE71lUjoRC-m4hE9BhTk?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/New+Bavaani+Book+%26+Pooja+Centre+%28Bavaani+Store%29/data=!4m7!3m6!1s0x3a5266fe85d64c0b:0xfe942b4972d8fefb!8m2!3d13.038455!4d80.2267923!16s%2Fg%2F1tr8j_99!19sChIJC0zWhf5mUjoR-_7YckkrlP4?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Old+Books+Resale/data=!4m7!3m6!1s0x3a5267768d6ae3b1:0xfde05a09f1574818!8m2!3d13.0665247!4d80.2698054!16s%2Fg%2F11sv16s0w_!19sChIJseNqjXZnUjoRGEhX8Qla4P0?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Allied+Publishers+Privated+Limited/data=!4m7!3m6!1s0x3a526615ecd2ba11:0x4d4cd45a388c081a!8m2!3d13.0676851!4d80.2707269!16s%2Fg%2F1td3pxnv!19sChIJEbrS7BVmUjoRGgiMOFrUTE0?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Books+Corner/data=!4m7!3m6!1s0x3a5267006efe3d43:0x82d8aee47f3dbb56!8m2!3d13.0543153!4d80.2738284!16s%2Fg%2F11mdkgps24!19sChIJQz3-bgBnUjoRVrs9f-Su2II?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Indo+Burma+Agencies/data=!4m7!3m6!1s0x3a5267ead2b60a65:0xc45df8cb26a11bd0!8m2!3d13.063649!4d80.2656263!16s%2Fg%2F11spg1bqzl!19sChIJZQq20upnUjoR0BuhJsv4XcQ?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Sayeeda+Pathippagam/data=!4m7!3m6!1s0x3a5265fd644a1b45:0xcad2936fa435fcd0!8m2!3d13.0718991!4d80.2618436!16s%2Fg%2F11j5g9f7bn!19sChIJRRtKZP1lUjoR0Pw1pG-T0so?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Kennedy+Book+House/data=!4m7!3m6!1s0x3a5266173ec9e241:0x51e9eb5b9c19f22e!8m2!3d13.0636537!4d80.2638995!16s%2Fg%2F1hm41d_8x!19sChIJQeLJPhdmUjoRLvIZnFvr6VE?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Baba+Book+House/data=!4m7!3m6!1s0x3a52661b57f86531:0x19656d5b907cab85!8m2!3d13.0700237!4d80.271223!16s%2Fg%2F1pxq4dp3k!19sChIJMWX4VxtmUjoRhat8kFttZRk?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/American+Book+Stall/data=!4m7!3m6!1s0x3a52661a029312a7:0xc49c47df6611645f!8m2!3d13.0649673!4d80.2661669!16s%2Fg%2F124t3qnw6!19sChIJpxKTAhpmUjoRX2QRZt9HnMQ?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/Childrens+Book+Trust/data=!4m7!3m6!1s0x3a526617583e195f:0xc8c65c0ba7d77c9d!8m2!3d13.0679996!4d80.2710838!16s%2Fg%2F11hyn8pj_0!19sChIJXxk-WBdmUjoRnXzXpwtcxsg?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/College+Reference+Competitive+Balaji+Books+Store+in+Chennai+Triplicane/data=!4m7!3m6!1s0x3a52689e5389e2b3:0x4306083434651eea!8m2!3d13.0531571!4d80.2789459!16s%2Fg%2F11bzwpsf0v!19sChIJs-KJU55oUjoR6h5lNDQIBkM?authuser=0&hl=en&rclk=1,Bookstore,600002,Bookstore 600002
https://www.google.com/maps/place/ANNAI+BOOK+STALL/data=!4m7!3m6!1s0x3a52660072998f39:0xceaab027a9094795!8m2!3d13.0830963!4d80.2727209!16s%2Fg%2F11bztfr9vz!19sChIJOY-ZcgBmUjoRlUcJqSewqs4?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/SUN+LIGHT+BOOK+HOUSE/data=!4m7!3m6!1s0x3a52666cbfe08115:0x889efd22b78f3207!8m2!3d13.0657897!4d80.2530775!16s%2Fg%2F11bzt4dq90!19sChIJFYHgv2xmUjoRBzKPtyL9nog?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
"https://www.google.com/maps/place/Chennai+Book+Park,+Central+Square./data=!4m7!3m6!1s0x3a52670001aae259:0x18d53cca2602393a!8m2!3d13.0820047!4d80.2741096!16s%2Fg%2F11xh617vgr!19sChIJWeKqAQBnUjoROjkCJso81Rg?authuser=0&hl=en&rclk=1",Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/New+Golden+Book+Stall/data=!4m7!3m6!1s0x3a5265fe17136793:0xed9f4529baed13fc!8m2!3d13.0830164!4d80.2723152!16s%2Fg%2F11s51vldhc!19sChIJk2cTF_5lUjoR_BPtuilFn-0?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/NHN+BOOK+STALL+in+Moore+market/data=!4m7!3m6!1s0x3a5267fd87202cd5:0x9b906254efa70301!8m2!3d13.0827427!4d80.2731038!16s%2Fg%2F11ydnpv2pc!19sChIJ1Swgh_1nUjoRAQOn71RikJs?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/Diamond+Book+Plaza/data=!4m7!3m6!1s0x3a52650039430ced:0xdcfa2980b6591c7!8m2!3d13.0830732!4d80.2725868!16s%2Fg%2F11xf089k0h!19sChIJ7QxDOQBlUjoRx5FlC5iizw0?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/Sri+Sai+Book+Centre/data=!4m7!3m6!1s0x3a5265fe16a1dcab:0x217161a4b92eb56a!8m2!3d13.0832896!4d80.2723801!16s%2Fg%2F11t42042y2!19sChIJq9yhFv5lUjoRarUuuaRhcSE?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/I+b+m+book+centre/data=!4m7!3m6!1s0x3a5267ca7dda634f:0x87d759d4322e093b!8m2!3d13.0828162!4d80.2726364!16s%2Fg%2F11tdl5wdxw!19sChIJT2PafcpnUjoROwkuMtRZ14c?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/AS+BOOK+STALL/data=!4m7!3m6!1s0x3a5265f10276987f:0x26b0cb897150d03f!8m2!3d13.0836496!4d80.2722037!16s%2Fg%2F11rmq6q_b7!19sChIJf5h2AvFlUjoRP9BQcYnLsCY?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/Annai+Medical+Book+World/data=!4m7!3m6!1s0x3a5265565f99c259:0xcc56b0a2c7be9ecf!8m2!3d13.0830784!4d80.2726307!16s%2Fg%2F11tsd13l5x!19sChIJWcKZX1ZlUjoRz56-x6KwVsw?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/N+H+N+Book+Stall/data=!4m7!3m6!1s0x3a5265578fe34109:0x8540bd7428c58658!8m2!3d13.0827695!4d80.2728295!16s%2Fg%2F11kbyhb3gr!19sChIJCUHjj1dlUjoRWIbFKHS9QIU?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/Anwarus+Suffa+Makthab+Guidance/data=!4m7!3m6!1s0x3a5265fd424060f3:0xa5f37a75b4a50cb0!8m2!3d13.082986!4d80.2669043!16s%2Fg%2F11cpg6mcwl!19sChIJ82BAQv1lUjoRsAyltHV686U?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/Harrison+Book+Centre/data=!4m7!3m6!1s0x3a526565218a4d41:0xe0aec5c6d631838e!8m2!3d13.0833971!4d80.2722366!16s%2Fg%2F11vzg0v208!19sChIJQU2KIWVlUjoRjoMx1sbFruA?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
https://www.google.com/maps/place/Siruvar+Kalamandram/data=!4m7!3m6!1s0x3a52660747c9e793:0x75d28175b67fcb2e!8m2!3d13.0809349!4d80.2703756!16s%2Fg%2F11c6vk7g4y!19sChIJk-fJRwdmUjoRLst_tnWB0nU?authuser=0&hl=en&rclk=1,Bookstore,600003,Bookstore 600003
