URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Bright+Writing+Instruments/data=!4m7!3m6!1s0x3a5266734c86ad93:0x94c41b1ed86d130d!8m2!3d13.0747781!4d80.2542807!16s%2Fg%2F11bc8bq2s3!19sChIJk62GTHNmUjoRDRNt2B4bxJQ?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Chen+Forms+and+Stationeries/data=!4m7!3m6!1s0x3a526f4f9b4d8b1f:0xab56eefb38405162!8m2!3d13.0935546!4d80.2902733!16s%2Fg%2F11ts01mj15!19sChIJH4tNm09vUjoRYlFAOPvuVqs?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/K+PAPATHY+TRADERS/data=!4m7!3m6!1s0x3a526fef43f9d577:0xfecf0aae961fe839!8m2!3d13.1032116!4d80.2853671!16s%2Fg%2F11rpddc47_!19sChIJd9X5Q-9vUjoROegflq4Kz_4?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/%E0%AE%9A%E0%AF%86%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B2%E0%AF%8D+%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AF%8B%E0%AE%B0%E0%AF%8D%E0%AE%B8%E0%AF%8D+%28SENTHIL+STORES%29/data=!4m7!3m6!1s0x3a53a807cc52e44b:0x242edf2bf2b614ab!8m2!3d12.4425082!4d80.1084418!16s%2Fg%2F11f3n9xb4h!19sChIJS-RSzAeoUzoRqxS28ivfLiQ?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/The+Paper+Collective/data=!4m7!3m6!1s0x3a5267b08af15131:0x77daeafea020d48b!8m2!3d13.0498423!4d80.2383203!16s%2Fg%2F11fnp62tn1!19sChIJMVHxirBnUjoRi9QgoP7q2nc?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Higginbothams+Private+Limited/data=!4m7!3m6!1s0x3a52661c810a1a5d:0x8536b17241a13648!8m2!3d13.065211!4d80.2665083!16s%2Fg%2F1td570yp!19sChIJXRoKgRxmUjoRSDahQXKxNoU?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/M.R+Enterprises/data=!4m7!3m6!1s0x3a52661cac030177:0x620d27c8326eb77c!8m2!3d13.0708362!4d80.2716672!16s%2Fg%2F1pxwqqxcm!19sChIJdwEDrBxmUjoRfLduMsgnDWI?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Writing+Zone/data=!4m7!3m6!1s0x3a525d11cdb47e91:0x4af4705321f27290!8m2!3d12.9589524!4d80.2441765!16s%2Fg%2F11h06v8hm!19sChIJkX60zRFdUjoRkHLyIVNw9Eo?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Kalpvruksh+Office+Automation+India/data=!4m7!3m6!1s0x3a5266374b7a1fd1:0x7af8dfc31b77312f!8m2!3d13.0604742!4d80.2706216!16s%2Fg%2F11bwhxpxk7!19sChIJ0R96SzdmUjoRLzF3G8Pf-Ho?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Research+paper+and+Thesis+writing+consultants/data=!4m7!3m6!1s0x3a52678809661d7f:0x7bfa5338935a3c56!8m2!3d12.9923566!4d80.1988187!16s%2Fg%2F11j0xn6nc8!19sChIJfx1mCYhnUjoRVjxakzhT-ns?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/William+Penn+%E2%80%93+Chennai/data=!4m7!3m6!1s0x3a52663d671b4b3f:0xf27a62f159dd8827!8m2!3d13.0588181!4d80.2648561!16s%2Fg%2F11b77ll456!19sChIJP0sbZz1mUjoRJ4jdWfFievI?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/EMAMI+STARMARK/data=!4m7!3m6!1s0x3a52663d90c813eb:0x9ba885440988a038!8m2!3d13.0588181!4d80.264856!16s%2Fg%2F12vtd5dmy!19sChIJ6xPIkD1mUjoROKCICUSFqJs?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/penhouse.in/data=!4m7!3m6!1s0x3a525ee1499696b3:0xad061bb97c2404f8!8m2!3d12.922465!4d80.1482149!16s%2Fg%2F11b6jkhgj9!19sChIJs5aWSeFeUjoR-AQkfLkbBq0?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Delightbuyz/data=!4m7!3m6!1s0x3a5267f6afb40483:0x8bc9f52c2f986a6c!8m2!3d13.0600162!4d80.2085052!16s%2Fg%2F11wtpgv8x4!19sChIJgwS0r_ZnUjoRbGqYLyz1yYs?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/The+Paper+Dolphin/data=!4m7!3m6!1s0x3a52654f7daa6447:0xe34f7698e4c39bab!8m2!3d13.1080657!4d80.2570784!16s%2Fg%2F11ldsqc6ll!19sChIJR2SqfU9lUjoRq5vD5Jh2T-M?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
https://www.google.com/maps/place/Ganga+Enterprises/data=!4m7!3m6!1s0x3a52661996e6aaab:0xaaa11b8e6cb18272!8m2!3d13.0637569!4d80.267479!16s%2Fg%2F11hzyp011f!19sChIJq6rmlhlmUjoRcoKxbI4boao?authuser=0&hl=en&rclk=1,Writing materials,600002,Writing materials 600002
